genre,category,title,year,distribution,description,url,cover_photo
Musical,Hollywood,Catch My Soul,1974,BluRay,"Set in the American Southwest, Othello is a wandering evangelist who happens onto Iago's remote commune. There he marries the lovely Desdemona much to the chagrin of Iago, who also loves her. The conniving commune leader then manages to quietly pressure Othello until murder and tragedy ensue....<more>",https://fzmovies.net/movie-Catch%20My%20Soul--hmp4.htm,https://fzmovies.net/imdb_images/Catch.My.Soul.1974.jpg
Musical,Hollywood,Lost in the Stars,1974,DVDRip,"Brock Peters (To Kill a Mockingbird) is Stephen Kumalo, a black South African minister searching the unfamiliar back alleys and shantytowns of Johannesburg for his son, Absalom.Tags : africa | song...<more>",https://fzmovies.net/movie-Lost%20in%20the%20Stars--hmp4.htm,https://fzmovies.net/imdb_images/Lost_in_the_Stars_1974.jpg
Musical,Hollywood,Kismet,1955,BluRay,A roguish poet is given the run of the scheming Wazir's harem while pretending to help him usurp the young caliph.Tags : remake | camp | male female relationship...<more>,https://fzmovies.net/movie-Kismet--hmp4.htm,https://fzmovies.net/imdb_images/Kismet.1955.jpg
Musical,Hollywood,Cairo,1942,DVDRip,"After the Cavity Rock, California Times Leader newspaper is chosen as America's typical small town newspaper, reporter Homer Smith gets to abroad and report on the war in a series of articles to be shared with other small-town newspapers. He has a number of adventures including having his ship sink…Tags : reporter | spy | california...<more>",https://fzmovies.net/movie-Cairo--hmp4.htm,https://fzmovies.net/imdb_images/Cairo_1942.jpg
Musical,Hollywood,I ve Always Loved You,1946,BDRip,A beautiful young concert pianist is torn between her attraction to her arrogant but brilliant maestro and her love for a farm boy she left back home.Tags : concert | pianist...<more>,https://fzmovies.net/movie-I%20ve%20Always%20Loved%20You--hmp4.htm,https://fzmovies.net/imdb_images/I.ve.Always.Loved.You.1946.jpg
Musical,Hollywood,The Love Lottery,1954,BluRay,"Rex Allerton is a top Hollywood star and an idol of the female population. To get away from the pressure of the fans who won't leave him alone, he relocates to a remote Italian village where unanticipated trouble arises when unwittin...<more>",https://fzmovies.net/movie-The%20Love%20Lottery--hmp4.htm,https://fzmovies.net/imdb_images/The.Love.Lottery.1954.jpg
Musical,Hollywood,Maytime,1937,DVDRip,"An aging opera singer looks back on her long life, including her relationships with her vocal teacher and a student.Tags : jealousy...<more>",https://fzmovies.net/movie-Maytime--hmp4.htm,https://fzmovies.net/imdb_images/Maytime.1937.jpg
Musical,Hollywood,Artistes and Models,1937,DVDRip,"Mac Brewster (Benny) is head of an advertising firm that is in debt. The million-dollar Townsend Silver contract could save the firm, but the wealthy playboy Alan Townsend (Arlen) wants an amateur from high society rather than a professional model to become ""the Townsend Girl."" Upset that she was…Tags : model...<more>",https://fzmovies.net/movie-Artistes%20and%20Models--hmp4.htm,https://fzmovies.net/imdb_images/Artists.And.Models.1937.jpg
Musical,Hollywood,Tonight We Sing,1953,DVDRip,Story of the legendary impresario Sol Hurok and the many stars that he introduced and represented to the world of music.,https://fzmovies.net/movie-Tonight%20We%20Sing--hmp4.htm,https://fzmovies.net/imdb_images/Tonight_We_Sing_1953.jpg
Musical,Hollywood,Kid Millions,1934,DVDRip,"A musical comedy about a Brooklyn boy (Eddie Cantor) who inherits a fortune from his archaeologist father, but has to go to Egypt to claim it.Tags : nickname as title | new york...<more>",https://fzmovies.net/movie-Kid%20Millions--hmp4.htm,https://fzmovies.net/imdb_images/Kid.Millions.1934.jpg
Musical,Hollywood,Blondie of the Follies,1932,DVDRip,"Blondie, a New York tenement dweller, and Lurlene are best friends. When Lurlene makes the cast of a big Broadway show, she arranges for Blondie to join the cast as well. But the friendship goes awry when Lurlene's sweetheart, wealthy Larry Belmont, catches Blondie's act and falls for the…Tags : dog...<more>",https://fzmovies.net/movie-Blondie%20of%20the%20Follies--hmp4.htm,https://fzmovies.net/imdb_images/Blondie_of_the_Follies_1932.jpg
Musical,Hollywood,Waikiki Wedding,1937,DVDRip,"Tony Marvin is a laid back but incredibly successful promoter and fair-haired boy for J. P. Todhunter's pineapple company located in beautiful Hawaii. He gets the company to sponsor a contest in which the winner gets a Hawaiian vacation and is obligated to write articles on the islands which, when…Tags : hawaii | beach...<more>",https://fzmovies.net/movie-Waikiki%20Wedding--hmp4.htm,https://fzmovies.net/imdb_images/Waikiki.Wedding.1937.jpg
Musical,Hollywood,East Side of Heaven,1939,DVDRip,Singer Denny Martin's marriage to telephone operator Mary Wilson has been postponed several times already and is delayed once again when he changes jobs from singing telegrams to being a singing cab driver. His friend Cyrus Barrett Jr. is the scion of an autocratic millionaire father who is…Tags : alcoholic | kidnapping...<more>,https://fzmovies.net/movie-East%20Side%20of%20Heaven--hmp4.htm,https://fzmovies.net/imdb_images/East.Side.of.Heaven.1939.jpg
Musical,Hollywood,Dancing Pirate,1936,BluRay,The story of a Boston dance teacher who gets shanghaied by buccaneers who might make his next steps be off the plank!,https://fzmovies.net/movie-Dancing%20Pirate--hmp4.htm,https://fzmovies.net/imdb_images/Dancing.Pirate.1936.jpg
Musical,Hollywood,Oh Rosalinda,1956,BluRay,"""Die Fledermaus"" (The Bat) is the pseudonym adopted by Dr. Falke (Anton Walbrook). Floating on the buoyant waltzes of Strauss, this Viennese romp is sure to please. Disguises, tricks, and every kind of deception combine to reveal a wTags : talking to the camera...<more>",https://fzmovies.net/movie-Oh%20Rosalinda--hmp4.htm,https://fzmovies.net/imdb_images/Oh.Rosalinda.1955.jpg
Musical,Hollywood,Something in the Wind,1947,BluRay,"A grandson of a recently deceased millionaire mistakes a beautiful female disc jockey for her aunt, who once dated the grandfather.",https://fzmovies.net/movie-Something%20in%20the%20Wind--hmp4.htm,https://fzmovies.net/imdb_images/Something.in.the.Wind.1947.jpg
Musical,Hollywood,Keep Fit,1937,BluRay,"George Freen (George Formby) is a scrawny, weakling barber's assistant. Inspired by the keep fit fad sweeping Britain, George tries to get into shape - even more so after he falls in love with beautiful manicurist Joan Allen (Kay Walsh). However, George has a rival for Joan's affections in…...<more>",https://fzmovies.net/movie-Keep%20Fit--hmp4.htm,https://fzmovies.net/imdb_images/Keep.Fit.1937.jpg
Musical,Hollywood,That Certain Age,1938,BluRay,"A teenage girl clashes with her newspaper publisher father's star reporter while he stays in their country guest house, but soon finds herself falling in love with him....<more>",https://fzmovies.net/movie-That%20Certain%20Age--hmp4.htm,https://fzmovies.net/imdb_images/That_Certain_Age_1938.jpg
Musical,Hollywood,The Unfinished Dance,1947,DVDRip,"Meg, a young ballet student, idolizes the school's top ballerina, the shallow Ariane Bouchet. Meg is distressed when she learns visiting prima ballerina Darina rather than Bouchet will play the lead in the school's production of ""Swan Lake."" So on opening night, Meg arranges an accident which…Tags : ballet | blackmail...<more>",https://fzmovies.net/movie-The%20Unfinished%20Dance--hmp4.htm,https://fzmovies.net/imdb_images/The_Unfinished_Dance_1947.jpg
Musical,Hollywood,Company 2011,2011,BluRay,"Following five couples and their friend Robert (Neil Patrick Harris), the perpetual bachelor, Company explores the true meaning of being in a relationship through a series of vignettes. ......<more>",https://fzmovies.net/movie-Company%202011--hmp4.htm,https://fzmovies.net/imdb_images/Company.2011.jpg
Musical,Hollywood,The Great Gabbo,1931,BluRay,"An insanely, egocentric ventriloquist, even though he is possessed by his wooden dummy, is in love with a dancer who is in love with another. The dummy gives advice to the ventriloquist.Tags : character name as title | three word title...<more>",https://fzmovies.net/movie-The%20Great%20Gabbo--hmp4.htm,https://fzmovies.net/imdb_images/The_Great_Gabbo_1929.jpg
Musical,Hollywood,The Toast of New Orleans,1952,DVDRip,"Snooty opera singer meets a rough-and-tumble fisherman in the Louisiana bayous, but this fisherman can sing! Her agent lures him away to New Orleans to teach him to sing opera, but comes to regret this rash decision when the singers Tags : storm...<more>",https://fzmovies.net/movie-The%20Toast%20of%20New%20Orleans--hmp4.htm,https://fzmovies.net/imdb_images/The_Toast_of_New_Orleans_1950.jpg
Musical,Hollywood,Palmy Days,1931,DVDRip,"Musical comedy antics in an art deco bakery (motto: ""Glorifying the American Doughnut"") with Eddie Cantor as an assistant to a phoney psychic, who is mistaken for an efficiency expert and placed in charge. Complications ensue when the psychic and his gang attempt to rub the payroll. Written by Ken…Tags : psychic...<more>",https://fzmovies.net/movie-Palmy%20Days--hmp4.htm,https://fzmovies.net/imdb_images/Palmy_Days_1931.jpg
Musical,Hollywood,Lovely to Look At,1952,DVDRip,"Three Broadway producers struggling to get backing for their show, hope one's sudden inheritance of a half interest in a Parisian fashion house is the answer. They travel to Paris only to learn the salon is in debt and requires theirTags : remake | inheritance...<more>",https://fzmovies.net/movie-Lovely%20to%20Look%20At--hmp4.htm,https://fzmovies.net/imdb_images/Lovely.to.Look.At.1952.jpg
Musical,Hollywood,Sikh Musical Heritage The Untold Story,2020,WEB-DL,"Sikh Musical Heritage: The Untold Story is an in-depth look at the history of traditional Sikh instrumentation and its crucial role in performing the devotional singing known as Kirtan of the Sikh Scripture, Guru Granth Sahib.Tags : singing...<more>",https://fzmovies.net/movie-Sikh%20Musical%20Heritage%20The%20Untold%20Story--hmp4.htm,https://fzmovies.net/imdb_images/Sikh.Musical.Heritage.The.Untold.Story.2017.jpg
Musical,Hollywood,Broadway,1929,BRRip,"A naive young dancer in a Broadway show innocently gets involved in backstage bootlegging and murder.
Tags : gangster...<more>",https://fzmovies.net/movie-Broadway--hmp4.htm,https://fzmovies.net/imdb_images/Broadway.1929.jpg
Musical,Hollywood,Girl Rush,1944,DVDRip,"Two unsuccessful vaudeville entertainers decide to search for gold during the California gold rush in 1849. They come to a town where no woman lives. The dwellers of this town promise them a lot of gold, when they bring some women to them. So they bring a vaudeville show with lots of girls. Written…...<more>",https://fzmovies.net/movie-Girl%20Rush--hmp4.htm,https://fzmovies.net/imdb_images/Girl_Rush_1944.jpg
Musical,Hollywood,Trouble Brewing,1939,BluRay,George has won a lot of money at the races but he's paid with counterfeit money. He sets about tracking down the criminals himself.Tags : money...<more>,https://fzmovies.net/movie-Trouble%20Brewing--hmp4.htm,https://fzmovies.net/imdb_images/Trouble.Brewing.1939.jpg
Musical,Hollywood,For the Love of Mary,1948,BluRay,Young girl gets a job at the White House as a switchboard operator and gets mixed up in politics.Tags : politics...<more>,https://fzmovies.net/movie-For%20the%20Love%20of%20Mary--hmp4.htm,https://fzmovies.net/imdb_images/For.the.Love.of.Mary.1948.jpg
Musical,Hollywood,Irene,1940,DVDRip,"Sent by her employers on an errand to the home of the wealthy Mrs. Vincent, Irene O'Dare meets Don, a friend of Bob, Mrs. Vincent's son. Attracted to Irene, Don decides to invest some money in Bob's latest venture, the ""Madame Lucy"" dress shop, in order to give Irene a job there as a model. She is…Tags : remake | model...<more>",https://fzmovies.net/movie-Irene--hmp4.htm,https://fzmovies.net/imdb_images/Irene_1940.jpg
Musical,Hollywood,Six Five Special,1958,BluRay,"At the suggestion of her girlfriend, a young singer decides to try and make her name in London. Catching the overnight '6.5 Special' bound for the BBC television show, the two find the train full of 1950's British pop stars only too ready to burst into song. As the presenters of the show are also…Tags : train...<more>",https://fzmovies.net/movie-Six%20Five%20Special--hmp4.htm,https://fzmovies.net/imdb_images/Six.Five.Special.1958.jpg
Musical,Hollywood,Play It Cool,1963,BDRip,"Stars Billy Fury (Britain's answer to Elvis Presley) and features cameos from some other stars from the sixties, with Bobby Vee, Helen Shapiro and Shane Fenton (better known as Alvin Stardust). On a plane is Billy and his band on theTags : teenager | independent film...<more>",https://fzmovies.net/movie-Play%20It%20Cool--hmp4.htm,https://fzmovies.net/imdb_images/Play.It.Cool.1962.jpg
Musical,Hollywood,Everything I Have Is Yours,1952,DVDRip,"Married song and dance team Pamela and Chuck Hubbard are about to make their much anticipated and highly publicized Broadway debut. In the approach to opening night, Pamela is complaining about aches and pains and a queasy stomach, which they both attribute to a combination of nerves and the extra…...<more>",https://fzmovies.net/movie-Everything%20I%20Have%20Is%20Yours--hmp4.htm,https://fzmovies.net/imdb_images/Everything_I_Have_Is_Yours_1952.jpg
Musical,Hollywood,Down Argentine Way,1940,DVDRip,"An American girl on vacation in Argentina falls for a wealthy racehorse owner.
Tags : remake | camp | american...<more>",https://fzmovies.net/movie-Down%20Argentine%20Way--hmp4.htm,https://fzmovies.net/imdb_images/Down_Argentine_Way_1940.jpg
Musical,Hollywood,Goin to Town,1935,BluRay,"Former dance hall queen Cleo Borden, newly rich, falls for and pursues an upper-crust Englishman.Tags : camp...<more>",https://fzmovies.net/movie-Goin%20to%20Town--hmp4.htm,https://fzmovies.net/imdb_images/Goin.to.Town.1935.jpg
